"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.248912821E0,1.975216344E-2,2.454056777E-2,9.515754700E0
7.250910686E0,5.985504249E-4,-1.765723825E-1,9.932345390E0
7.252908550E0,7.721300423E-2,-1.286883354E-1,1.003769016E1
7.254906363E0,6.763619930E-2,8.200141042E-2,9.645041466E0
7.256904175E0,2.932897024E-2,3.890577704E-2,9.683348656E0
7.258901988E0,7.721300423E-2,-8.978256024E-3,9.985017776E0
7.260899696E0,5.327098817E-2,6.763619930E-2,9.783905029E0
7.262897352E0,-2.334346622E-2,1.969230920E-1,9.271546364E0
7.264894956E0,-6.165069342E-2,1.250970364E-1,9.443928719E0
7.266892561E0,2.454056777E-2,3.890577704E-2,9.817423820E0
7.268890165E0,-2.813187055E-2,-9.995792061E-2,9.908403397E0
7.270887769E0,-7.122749835E-2,-1.143231317E-1,1.005684471E1
7.272885373E0,-4.249707982E-2,-2.813187055E-2,9.807847023E0
7.274882977E0,-3.292027488E-2,6.284779310E-2,9.884461403E0
7.276880634E0,-5.686229095E-2,7.242459804E-2,9.601945877E0
7.278878342E0,-1.855506375E-2,1.975216344E-2,9.525331497E0
7.280876102E0,1.975216344E-2,-2.334346622E-2,9.927556992E0
7.282873915E0,-1.855506375E-2,7.242459804E-2,9.783905029E0
7.284871727E0,-1.191115379E-1,1.873462796E-1,9.467870712E0
7.286869540E0,-4.249707982E-2,2.495955229E-1,9.309853554E0
7.288867404E0,-5.207388848E-2,1.496376097E-2,9.678560257E0
7.290865269E0,-4.189853091E-3,-1.334767491E-1,9.951498985E0
7.292863134E0,1.298854351E-1,-1.526303589E-1,9.946710587E0
7.294860998E0,1.298854351E-1,-1.286883354E-1,9.774328232E0
7.296858863E0,1.825578809E-1,-1.143231317E-1,9.769539833E0
7.298856727E0,3.022679687E-1,-1.286883354E-1,9.970652580E0
7.300854592E0,2.495955229E-1,-5.686229095E-2,9.520543098E0
7.302852456E0,1.825578809E-1,-1.717839688E-1,9.908403397E0
7.304850321E0,1.538274586E-1,-1.334767491E-1,1.011909389E1
7.306848186E0,1.586158574E-1,1.059434265E-1,9.515754700E0
7.308846050E0,1.394622475E-1,1.586158574E-1,9.257181168E0
7.310843863E0,6.763619930E-2,1.059434265E-1,9.439140320E0
7.312841571E0,7.242459804E-2,-3.770867735E-2,9.606734276E0
7.314839279E0,8.200141042E-2,-1.669955701E-1,9.922768593E0
7.316836988E0,2.017114908E-1,-1.574187577E-1,1.000417137E1
7.318834696E0,1.490390599E-1,-1.574187577E-1,1.022922707E1
7.320832404E0,7.721300423E-2,-2.334346622E-2,9.716867447E0
7.322830113E0,1.107318252E-1,8.200141042E-2,9.439140320E0
7.324827821E0,4.848258570E-2,8.200141042E-2,9.333795547E0
7.326825529E0,3.411737457E-2,-1.855506375E-2,9.582792282E0
7.328823238E0,2.454056777E-2,-1.909375787E-1,1.011430550E1
7.330820946E0,1.681926697E-1,-1.622071713E-1,1.018613148E1
7.332818654E0,1.538274586E-1,5.327098817E-2,9.688137054E0
7.334816363E0,1.442506462E-1,1.825578809E-1,9.410409927E0
7.336814071E0,5.805939063E-2,1.586158574E-1,9.578003883E0
7.338811779E0,2.454056777E-2,7.242459804E-2,9.601945877E0
7.340809488E0,-6.643909961E-2,-4.249707982E-2,9.788693428E0
7.342807196E0,-7.601590455E-2,-1.382651478E-1,1.001853657E1
7.344804904E0,5.386953708E-3,-7.601590455E-2,9.994594574E0
7.346802613E0,-2.334346622E-2,-5.207388848E-2,9.606734276E0
7.348800321E0,1.017535757E-2,1.017535757E-2,9.573215485E0
7.350798029E0,2.932897024E-2,7.721300423E-2,9.477447510E0
7.352795738E0,-1.376665942E-2,1.203086376E-1,9.448717117E0
7.354793446E0,3.890577704E-2,-7.122749835E-2,9.621099472E0
7.356791154E0,5.327098817E-2,-2.053027898E-1,1.010472870E1
7.358788863E0,8.678980917E-2,-3.770867735E-2,9.970652580E0
7.360786571E0,7.242459804E-2,1.490390599E-1,9.391256332E0
7.362784331E0,-1.855506375E-2,1.346738487E-1,9.520543098E0
7.364782092E0,-3.770867735E-2,-5.686229095E-2,1.008557510E1
7.366779852E0,5.386953708E-3,2.454056777E-2,9.860519409E0
7.368777613E0,7.721300423E-2,9.157821536E-2,9.668983459E0
7.370775373E0,6.763619930E-2,9.636662155E-2,9.850942612E0
7.372773134E0,6.284779310E-2,1.490390599E-1,9.740809441E0
7.374770894E0,7.242459804E-2,1.490390599E-1,9.568427086E0
7.376768654E0,-2.334346622E-2,1.873462796E-1,9.764751434E0
7.378766467E0,5.985504249E-4,1.634042710E-1,9.640253067E0
7.380764331E0,-2.334346622E-2,1.394622475E-1,9.798270226E0
7.382762196E0,1.496376097E-2,1.298854351E-1,9.865307808E0
7.384760113E0,5.386953708E-3,1.969230920E-1,9.697713852E0
7.386758029E0,1.017535757E-2,1.586158574E-1,9.692925453E0
7.388755946E0,4.848258570E-2,7.242459804E-2,9.621099472E0
7.390753863E0,9.157821536E-2,8.678980917E-2,9.664195061E0
7.392751779E0,1.969230920E-1,7.721300423E-2,9.846154213E0
7.394749696E0,1.107318252E-1,1.250970364E-1,9.578003883E0
7.396747613E0,8.200141042E-2,3.411737457E-2,9.621099472E0
7.398745529E0,1.203086376E-1,-1.191115379E-1,9.836577415E0
7.400743446E0,1.107318252E-1,-1.334767491E-1,9.994594574E0
7.402741311E0,4.848258570E-2,-7.601590455E-2,9.654618263E0
7.404739123E0,5.327098817E-2,4.848258570E-2,9.764751434E0
7.406736936E0,8.200141042E-2,8.200141042E-2,9.558850288E0
7.408734696E0,3.890577704E-2,3.411737457E-2,9.740809441E0
7.410732456E0,6.284779310E-2,1.496376097E-2,9.889249802E0
7.412730217E0,1.975216344E-2,-1.376665942E-2,9.630676270E0
7.414727977E0,3.890577704E-2,-3.770867735E-2,9.788693428E0
7.416725738E0,1.490390599E-1,-3.770867735E-2,9.702502251E0
7.418723498E0,1.538274586E-1,-1.238999367E-1,9.731232643E0
7.420721311E0,5.327098817E-2,-4.189853091E-3,9.788693428E0
7.422719175E0,1.203086376E-1,2.932897024E-2,9.798270226E0
7.424717092E0,1.394622475E-1,-2.334346622E-2,9.879673004E0
7.426715061E0,8.678980917E-2,-8.978256024E-3,9.884461403E0
7.428713029E0,1.203086376E-1,1.729810685E-1,9.726444244E0
7.430710998E0,5.805939063E-2,2.304419130E-1,9.376891136E0
7.432708967E0,8.200141042E-2,2.112883031E-1,9.544485092E0
7.434706936E0,7.242459804E-2,2.352303118E-1,9.558850288E0
7.436704904E0,8.200141042E-2,3.022679687E-1,9.549273491E0
7.438702873E0,5.327098817E-2,2.400187254E-1,9.702502251E0
7.440700790E0,9.636662155E-2,8.200141042E-2,9.903614998E0
7.442698446E0,5.805939063E-2,1.346738487E-1,9.994594574E0
7.444696050E0,4.369417951E-2,2.208651006E-1,9.822212219E0
7.446693654E0,8.678980917E-2,1.681926697E-1,9.716867447E0
7.448691259E0,7.242459804E-2,2.639607489E-1,9.836577415E0
7.450688863E0,5.805939063E-2,2.160767019E-1,9.630676270E0
7.452686467E0,3.411737457E-2,2.543839216E-1,9.678560257E0
7.454684071E0,4.848258570E-2,2.735375464E-1,9.750386238E0
7.456681727E0,-1.855506375E-2,2.926911712E-1,9.573215485E0
7.458679436E0,-8.978256024E-3,2.160767019E-1,9.683348656E0
7.460677196E0,-7.122749835E-2,1.729810685E-1,9.870096207E0
7.462675009E0,-8.978256024E-3,1.059434265E-1,9.793481827E0
7.464672873E0,2.454056777E-2,2.160767019E-1,9.764751434E0
7.466670790E0,-3.770867735E-2,2.543839216E-1,9.621099472E0
7.468668759E0,1.496376097E-2,2.352303118E-1,9.630676270E0
7.470666831E0,2.932897024E-2,7.721300423E-2,9.721655846E0
7.472665009E0,-1.376665942E-2,1.059434265E-1,9.673771858E0
7.474663238E0,5.386953708E-3,1.442506462E-1,9.779116631E0
7.476661519E0,5.985504249E-4,1.107318252E-1,9.788693428E0
7.478659852E0,-8.978256024E-3,6.284779310E-2,9.841365814E0
7.480658238E0,-1.376665942E-2,1.496376097E-2,9.755174637E0
7.482656623E0,-4.189853091E-3,3.890577704E-2,9.716867447E0
7.484655009E0,-2.813187055E-2,2.454056777E-2,9.884461403E0
7.486653394E0,-4.189853091E-3,6.763619930E-2,9.649829865E0
7.488651779E0,-4.728548229E-2,1.969230920E-1,9.621099472E0
7.490650113E0,-2.334346622E-2,1.634042710E-1,9.601945877E0
7.492648081E0,-1.855506375E-2,9.157821536E-2,9.721655846E0
7.494646050E0,7.721300423E-2,4.369417951E-2,9.927556992E0
7.496644019E0,1.059434265E-1,1.777694821E-1,9.640253067E0
7.498641988E0,1.394622475E-1,2.831143439E-1,9.688137054E0
7.500639956E0,1.681926697E-1,3.070563674E-1,9.525331497E0
7.502637925E0,1.442506462E-1,2.879027426E-1,9.606734276E0
7.504635894E0,9.636662155E-2,2.543839216E-1,9.688137054E0
7.506633863E0,6.763619930E-2,2.160767019E-1,9.855731010E0
7.508631831E0,3.411737457E-2,1.681926697E-1,1.000417137E1
7.510629800E0,1.975216344E-2,1.538274586E-1,9.860519409E0
7.512627769E0,2.454056777E-2,1.346738487E-1,9.855731010E0
7.514625738E0,1.975216344E-2,1.921346933E-1,9.803058624E0
7.516623706E0,2.932897024E-2,2.974795699E-1,9.463082314E0
7.518621675E0,2.454056777E-2,3.549404144E-1,9.314641953E0
7.520619644E0,5.386953708E-3,9.636662155E-2,9.573215485E0
7.522617613E0,7.242459804E-2,-6.643909961E-2,9.908403397E0
7.524615581E0,1.346738487E-1,-9.516951442E-2,9.975440979E0
7.526613550E0,1.203086376E-1,-8.080431074E-2,9.850942612E0
7.528611467E0,9.636662155E-2,-9.995792061E-2,9.970652580E0
7.530609123E0,7.242459804E-2,3.411737457E-2,9.649829865E0
7.532606779E0,5.327098817E-2,1.011550203E-1,9.635464668E0
7.534604436E0,3.411737457E-2,1.634042710E-1,9.487024307E0
7.536602092E0,6.284779310E-2,1.873462796E-1,9.491812706E0
7.538599748E0,9.157821536E-2,1.490390599E-1,9.640253067E0
7.540597404E0,9.157821536E-2,-1.855506375E-2,1.003769016E1
7.542595061E0,3.411737457E-2,6.763619930E-2,9.855731010E0
7.544592717E0,1.059434265E-1,4.848258570E-2,9.846154213E0
7.546590373E0,3.411737457E-2,1.496376097E-2,9.707290649E0
7.548588081E0,-4.189853091E-3,1.011550203E-1,9.611522675E0
7.550585790E0,1.017535757E-2,7.721300423E-2,9.601945877E0
7.552583498E0,-8.978256024E-3,2.932897024E-2,9.692925453E0
7.554581206E0,1.975216344E-2,-4.189853091E-3,9.740809441E0
7.556578967E0,5.985504249E-4,1.496376097E-2,9.779116631E0
7.558576779E0,1.017535757E-2,-4.189853091E-3,9.726444244E0
7.560574644E0,-2.813187055E-2,-4.728548229E-2,9.850942612E0
7.562572509E0,-6.643909961E-2,-7.122749835E-2,9.740809441E0
7.564570425E0,-1.143231317E-1,-9.516951442E-2,9.726444244E0
7.566568394E0,-7.601590455E-2,-6.643909961E-2,9.716867447E0
7.568566415E0,-5.686229095E-2,-2.813187055E-2,9.558850288E0
7.570564488E0,-3.770867735E-2,-4.249707982E-2,9.726444244E0
7.572562561E0,-3.770867735E-2,-1.047463268E-1,9.736021042E0
7.574560634E0,-8.978256024E-3,-1.861491799E-1,9.903614998E0
7.576558706E0,-1.376665942E-2,-1.095347255E-1,9.831789017E0
7.578556779E0,8.200141042E-2,-1.047463268E-1,9.788693428E0
7.580554852E0,1.298854351E-1,-4.189853091E-3,9.645041466E0
7.582552925E0,1.155202314E-1,-5.207388848E-2,9.563638687E0
7.584550998E0,5.805939063E-2,-1.286883354E-1,9.678560257E0
7.586549071E0,1.059434265E-1,-1.717839688E-1,9.850942612E0
7.588547040E0,1.107318252E-1,-1.286883354E-1,9.640253067E0
7.590545009E0,9.636662155E-2,-7.601590455E-2,9.664195061E0
7.592542977E0,4.848258570E-2,-6.165069342E-2,9.860519409E0
7.594540946E0,3.411737457E-2,-1.376665942E-2,9.745597839E0
7.596538915E0,1.107318252E-1,3.890577704E-2,9.764751434E0
7.598536884E0,1.059434265E-1,1.298854351E-1,9.573215485E0
7.600534852E0,9.157821536E-2,5.327098817E-2,9.769539833E0
7.602532821E0,6.284779310E-2,2.932897024E-2,9.803058624E0
7.604530790E0,6.284779310E-2,5.327098817E-2,9.721655846E0
7.606528811E0,6.284779310E-2,-1.855506375E-2,9.822212219E0
7.608526831E0,1.155202314E-1,-3.770867735E-2,9.803058624E0
7.610524852E0,9.157821536E-2,4.848258570E-2,9.649829865E0
7.612522873E0,5.805939063E-2,1.011550203E-1,9.740809441E0
7.614520894E0,1.011550203E-1,8.200141042E-2,9.827000618E0
7.616518967E0,7.242459804E-2,1.729810685E-1,9.688137054E0
7.618517092E0,6.763619930E-2,2.208651006E-1,9.707290649E0
7.620515217E0,1.107318252E-1,1.634042710E-1,9.793481827E0
7.622513342E0,8.200141042E-2,2.448071241E-1,9.716867447E0
7.624511467E0,6.284779310E-2,3.501519859E-1,9.601945877E0
7.626509592E0,8.678980917E-2,3.453635871E-1,9.688137054E0
7.628507717E0,4.369417951E-2,2.735375464E-1,9.745597839E0
7.630505842E0,-4.189853091E-3,2.831143439E-1,9.668983459E0
7.632503967E0,2.932897024E-2,2.400187254E-1,9.812635422E0
7.634501884E0,7.242459804E-2,2.735375464E-1,9.750386238E0
7.636499748E0,9.157821536E-2,2.448071241E-1,9.736021042E0
7.638497613E0,2.932897024E-2,2.831143439E-1,9.750386238E0
7.640495477E0,5.985504249E-4,2.017114908E-1,9.716867447E0
7.642493342E0,-1.191115379E-1,1.777694821E-1,9.731232643E0
7.644491154E0,-4.728548229E-2,9.157821536E-2,9.841365814E0
7.646488915E0,-9.038111567E-2,5.327098817E-2,9.798270226E0
7.648486675E0,5.386953708E-3,-2.334346622E-2,9.884461403E0
7.650484436E0,-2.813187055E-2,2.454056777E-2,9.779116631E0
7.652482196E0,-3.292027488E-2,1.059434265E-1,9.702502251E0
7.654479956E0,-2.334346622E-2,2.454056777E-2,9.755174637E0
7.656477717E0,-2.334346622E-2,-1.286883354E-1,9.827000618E0
7.658475477E0,-1.855506375E-2,-1.047463268E-1,9.659406662E0
7.660473238E0,-8.559270948E-2,7.242459804E-2,9.396044731E0
7.662471050E0,-3.770867735E-2,-7.601590455E-2,9.707290649E0
7.664468863E0,-3.770867735E-2,-2.196680009E-1,9.941922188E0
7.666466675E0,1.496376097E-2,-2.483984232E-1,9.927556992E0
7.668464488E0,7.242459804E-2,-1.622071713E-1,9.827000618E0
7.670462352E0,1.975216344E-2,-4.728548229E-2,9.621099472E0
7.672460217E0,4.848258570E-2,2.639607489E-1,9.434351921E0
7.674458081E0,5.327098817E-2,4.124012291E-1,9.429563522E0
7.676455946E0,3.411737457E-2,4.459200799E-1,9.659406662E0
7.678453811E0,5.805939063E-2,4.507084787E-1,9.798270226E0
7.680451675E0,5.805939063E-2,4.315548539E-1,9.716867447E0
7.682449540E0,6.284779310E-2,3.884592354E-1,9.721655846E0
7.684447404E0,3.411737457E-2,4.219780564E-1,9.688137054E0
7.686445269E0,2.932897024E-2,3.836708367E-1,9.683348656E0
7.688443134E0,1.496376097E-2,4.459200799E-1,9.530119896E0
7.690440998E0,1.496376097E-2,5.177460909E-1,9.290699959E0
7.692438654E0,7.242459804E-2,3.693056107E-1,9.357737541E0
7.694436311E0,6.284779310E-2,1.059434265E-1,1.004726696E1
7.696433967E0,5.327098817E-2,1.155202314E-1,1.025316906E1
7.698431623E0,2.454056777E-2,2.783259451E-1,9.951498985E0
7.700429279E0,1.975216344E-2,2.831143439E-1,9.870096207E0
7.702426936E0,3.890577704E-2,2.256535143E-1,9.726444244E0
7.704424592E0,-4.189853091E-3,2.017114908E-1,9.630676270E0
7.706422300E0,1.496376097E-2,1.729810685E-1,9.683348656E0
7.708420061E0,1.975216344E-2,1.538274586E-1,9.606734276E0
7.710417873E0,2.454056777E-2,2.112883031E-1,9.625887871E0
7.712415738E0,4.848258570E-2,1.681926697E-1,9.673771858E0
7.714413654E0,3.890577704E-2,2.454056777E-2,9.860519409E0
7.716411623E0,1.017535757E-2,7.721300423E-2,9.846154213E0
7.718409644E0,-3.292027488E-2,6.763619930E-2,9.645041466E0
7.720407717E0,-1.376665942E-2,8.200141042E-2,9.726444244E0
7.722405842E0,3.890577704E-2,8.678980917E-2,9.736021042E0
7.724403967E0,2.454056777E-2,6.284779310E-2,9.774328232E0
7.726402092E0,4.848258570E-2,7.721300423E-2,9.726444244E0
7.728400217E0,7.242459804E-2,2.932897024E-2,9.712079048E0
7.730398342E0,4.848258570E-2,-1.855506375E-2,9.759963036E0
7.732396467E0,1.496376097E-2,-4.728548229E-2,9.807847023E0
7.734394592E0,3.890577704E-2,-8.080431074E-2,9.745597839E0
7.736392300E0,1.017535757E-2,-1.376665942E-2,9.712079048E0
7.738390009E0,6.763619930E-2,-6.165069342E-2,9.683348656E0
7.740387717E0,5.805939063E-2,-3.292027488E-2,9.702502251E0
7.742385425E0,2.932897024E-2,-8.978256024E-3,9.712079048E0
7.744383029E0,-4.249707982E-2,1.107318252E-1,9.616311073E0
7.746380634E0,1.975216344E-2,9.636662155E-2,9.702502251E0
7.748378238E0,1.346738487E-1,6.763619930E-2,9.740809441E0
7.750375842E0,1.011550203E-1,6.763619930E-2,9.755174637E0
7.752373446E0,7.721300423E-2,9.636662155E-2,9.707290649E0
7.754371050E0,5.327098817E-2,9.157821536E-2,9.683348656E0
7.756368706E0,6.284779310E-2,2.454056777E-2,9.817423820E0
7.758366415E0,1.059434265E-1,2.932897024E-2,9.764751434E0
7.760364175E0,9.636662155E-2,9.636662155E-2,9.688137054E0
7.762361988E0,5.386953708E-3,1.681926697E-1,9.668983459E0
7.764359852E0,-7.601590455E-2,1.634042710E-1,9.731232643E0
7.766357769E0,-2.813187055E-2,1.496376097E-2,9.855731010E0
7.768355738E0,3.890577704E-2,5.386953708E-3,9.836577415E0
7.770353759E0,8.200141042E-2,1.975216344E-2,9.726444244E0
7.772351831E0,7.242459804E-2,7.721300423E-2,9.692925453E0
7.774349956E0,5.327098817E-2,1.017535757E-2,9.726444244E0
7.776348134E0,7.721300423E-2,-4.189853091E-3,9.817423820E0
7.778346363E0,1.107318252E-1,7.242459804E-2,9.783905029E0
7.780344592E0,8.200141042E-2,8.678980917E-2,9.645041466E0
7.782342821E0,1.203086376E-1,5.805939063E-2,9.664195061E0
7.784341050E0,1.250970364E-1,6.763619930E-2,9.764751434E0
7.786339279E0,1.203086376E-1,5.805939063E-2,9.625887871E0
7.788337040E0,6.284779310E-2,2.454056777E-2,9.707290649E0
7.790334592E0,6.763619930E-2,4.848258570E-2,9.673771858E0
7.792332144E0,3.890577704E-2,-4.189853091E-3,9.774328232E0
7.794329696E0,2.932897024E-2,-7.601590455E-2,9.874884605E0
7.796327248E0,7.721300423E-2,-1.669955701E-1,9.783905029E0
7.798324800E0,7.721300423E-2,-1.143231317E-1,9.702502251E0
7.800322352E0,2.454056777E-2,-1.191115379E-1,9.659406662E0
7.802319904E0,4.848258570E-2,-6.643909961E-2,9.668983459E0
7.804317456E0,1.203086376E-1,-8.559270948E-2,9.736021042E0
7.806315009E0,1.298854351E-1,-2.813187055E-2,9.721655846E0
7.808312561E0,1.394622475E-1,-2.813187055E-2,9.788693428E0
7.810310113E0,6.284779310E-2,-2.813187055E-2,9.769539833E0
7.812307717E0,5.327098817E-2,1.017535757E-2,9.731232643E0
7.814305373E0,1.203086376E-1,1.975216344E-2,9.779116631E0
7.816303081E0,8.678980917E-2,1.250970364E-1,9.673771858E0
7.818300842E0,8.678980917E-2,1.490390599E-1,9.697713852E0
7.820298654E0,1.011550203E-1,1.346738487E-1,9.683348656E0
7.822296519E0,4.848258570E-2,1.394622475E-1,9.683348656E0
7.824294436E0,2.454056777E-2,1.729810685E-1,9.707290649E0
7.826292404E0,7.721300423E-2,8.678980917E-2,9.712079048E0
7.828290425E0,7.242459804E-2,5.805939063E-2,9.736021042E0
7.830288498E0,8.200141042E-2,8.200141042E-2,9.759963036E0
7.832286571E0,1.155202314E-1,7.721300423E-2,9.755174637E0
7.834284644E0,1.059434265E-1,-1.855506375E-2,9.774328232E0
7.836282717E0,1.155202314E-1,-4.728548229E-2,9.793481827E0
7.838280790E0,3.411737457E-2,-4.189853091E-3,9.736021042E0
7.840278863E0,1.017535757E-2,3.890577704E-2,9.702502251E0
7.842276936E0,-2.334346622E-2,4.848258570E-2,9.702502251E0
7.844274956E0,5.985504249E-4,7.242459804E-2,9.640253067E0
7.846272873E0,4.848258570E-2,4.369417951E-2,9.678560257E0
7.848270634E0,7.242459804E-2,4.848258570E-2,9.779116631E0
7.850268394E0,6.284779310E-2,6.763619930E-2,9.779116631E0
7.852266154E0,6.284779310E-2,8.200141042E-2,9.755174637E0
7.854263915E0,6.284779310E-2,5.327098817E-2,9.736021042E0
7.856261675E0,8.200141042E-2,3.890577704E-2,9.736021042E0
7.858259436E0,5.327098817E-2,1.059434265E-1,9.731232643E0
7.860257196E0,5.386953708E-3,1.490390599E-1,9.702502251E0
7.862254956E0,1.017535757E-2,1.203086376E-1,9.678560257E0
7.864252717E0,5.805939063E-2,5.327098817E-2,9.731232643E0
7.866250477E0,9.157821536E-2,7.721300423E-2,9.712079048E0
7.868248238E0,8.200141042E-2,9.157821536E-2,9.755174637E0
7.870245998E0,5.805939063E-2,9.636662155E-2,9.769539833E0
7.872243759E0,4.369417951E-2,1.059434265E-1,9.688137054E0
7.874241519E0,2.932897024E-2,1.011550203E-1,9.673771858E0
7.876239279E0,7.721300423E-2,3.890577704E-2,9.716867447E0
7.878237040E0,1.059434265E-1,-5.207388848E-2,9.740809441E0
7.880234800E0,1.011550203E-1,-9.516951442E-2,9.779116631E0
7.882232561E0,8.678980917E-2,-6.165069342E-2,9.774328232E0
7.884230321E0,8.678980917E-2,-6.165069342E-2,9.755174637E0
7.886228081E0,1.011550203E-1,-3.770867735E-2,9.697713852E0
7.888225894E0,9.157821536E-2,5.985504249E-4,9.654618263E0
7.890223759E0,7.242459804E-2,1.496376097E-2,9.635464668E0
7.892221675E0,1.011550203E-1,-2.334346622E-2,9.721655846E0
7.894219644E0,9.636662155E-2,-7.122749835E-2,9.745597839E0
7.896217665E0,1.155202314E-1,-8.080431074E-2,9.807847023E0
7.898215738E0,7.242459804E-2,-1.095347255E-1,9.774328232E0
7.900213863E0,6.763619930E-2,-6.643909961E-2,9.745597839E0
7.902211988E0,9.636662155E-2,-9.038111567E-2,9.736021042E0
7.904210113E0,9.157821536E-2,-6.165069342E-2,9.707290649E0
7.906208238E0,8.200141042E-2,-4.728548229E-2,9.707290649E0
7.908206050E0,5.327098817E-2,-8.978256024E-3,9.740809441E0
7.910203863E0,5.805939063E-2,-8.978256024E-3,9.707290649E0
7.912201675E0,7.721300423E-2,-1.376665942E-2,9.745597839E0
7.914199488E0,7.721300423E-2,1.017535757E-2,9.736021042E0
7.916197300E0,5.327098817E-2,2.932897024E-2,9.731232643E0
7.918195113E0,3.890577704E-2,1.496376097E-2,9.716867447E0
7.920192925E0,4.848258570E-2,1.975216344E-2,9.736021042E0
7.922190738E0,3.411737457E-2,5.386953708E-3,9.731232643E0
7.924188550E0,1.975216344E-2,-4.189853091E-3,9.726444244E0
7.926186363E0,3.411737457E-2,1.975216344E-2,9.759963036E0
7.928184227E0,5.327098817E-2,5.327098817E-2,9.774328232E0
7.930182092E0,6.284779310E-2,9.157821536E-2,9.721655846E0
7.932179956E0,6.284779310E-2,5.327098817E-2,9.712079048E0
7.934177821E0,5.805939063E-2,1.975216344E-2,9.702502251E0
7.936175686E0,3.890577704E-2,1.496376097E-2,9.707290649E0
7.938173550E0,5.805939063E-2,1.496376097E-2,9.702502251E0
7.940171415E0,8.678980917E-2,1.496376097E-2,9.702502251E0
7.942169279E0,1.011550203E-1,-2.334346622E-2,9.721655846E0
7.944167144E0,1.107318252E-1,-6.165069342E-2,9.731232643E0
7.946164852E0,1.107318252E-1,-5.686229095E-2,9.712079048E0
7.948162561E0,1.107318252E-1,-5.207388848E-2,9.692925453E0
7.950160269E0,8.200141042E-2,-1.376665942E-2,9.726444244E0
7.952157977E0,9.157821536E-2,9.636662155E-2,9.726444244E0
7.954155686E0,6.763619930E-2,1.777694821E-1,9.731232643E0
7.956153394E0,5.805939063E-2,2.160767019E-1,9.712079048E0
7.958151102E0,6.284779310E-2,2.064998895E-1,9.688137054E0
7.960148811E0,4.369417951E-2,1.921346933E-1,9.731232643E0
7.962146519E0,2.454056777E-2,2.352303118E-1,9.726444244E0
7.964144227E0,5.327098817E-2,2.208651006E-1,9.755174637E0
7.966141936E0,8.200141042E-2,1.969230920E-1,9.755174637E0
7.968139644E0,4.848258570E-2,1.969230920E-1,9.692925453E0
7.970137352E0,4.369417951E-2,2.304419130E-1,9.702502251E0
7.972135061E0,1.496376097E-2,2.160767019E-1,9.731232643E0
7.974132821E0,2.932897024E-2,2.256535143E-1,9.745597839E0
7.976130634E0,2.454056777E-2,2.208651006E-1,9.750386238E0
7.978128498E0,2.454056777E-2,2.160767019E-1,9.740809441E0
7.980126415E0,2.454056777E-2,2.112883031E-1,9.736021042E0
